local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-08-30 20:00:00,1725073200.0,2024-08-31 03:00:00,4951423,0.15196283333333332,18.95309,68.6214995,1021.9928325,0.2225,0.005908833333333308,-0.00048516666666664765,0.034050499999999984,430.1950336666667,0.2915534555604989,264
2024-08-30 21:00:00,1725076800.0,2024-08-31 04:00:00,4951500,0.13826183333333325,18.674045,69.84221333333333,1021.5967375,0.11692,0.004637333333333327,0.001007833333333319,0.031038333333333334,435.40391950000003,0.2690420599981232,264
2024-08-30 22:00:00,1725080400.0,2024-08-31 05:00:00,4951615,0.12343350000000003,18.391595833333334,70.67289716666667,1021.1932075,0.26683,0.0025290000000000035,0.001513000000000042,0.02850083333333331,436.50927466666667,0.24443456888470527,264
2024-08-30 23:00:00,1725084000.0,2024-08-31 06:00:00,4951704,0.13803733333333335,18.013866833333335,71.44727466666667,1020.7017485,1.62095,0.0015580000000000038,0.002387499999999987,0.02612399999999998,443.48393783333336,0.2695953723297208,264
2024-08-31 00:00:00,1725087600.0,2024-08-31 07:00:00,4951784,0.13902000000000003,17.439510166666665,72.663102,1020.0672158333333,2.27543,0.00047283333333331123,0.003045999999999993,0.024201333333333352,451.37475283333333,0.27207069402987527,264
2024-08-31 01:00:00,1725091200.0,2024-08-31 08:00:00,4951869,0.13213533333333338,16.993342333333334,73.8964955,1019.7803805,1.92519,0.0001071666666666582,0.003608833333333339,0.023488500000000023,454.5819515,0.2608317372434731,264
2024-08-31 02:00:00,1725094800.0,2024-08-31 09:00:00,4951986,0.13292050000000005,17.3299375,72.38456916666667,1019.4828831666666,1.82836,-0.0004978333333333085,0.003529833333333343,0.02290683333333332,459.43879116666665,0.26177075830021596,264
2024-08-31 03:00:00,1725098400.0,2024-08-31 10:00:00,4952066,0.1317948333333333,18.193313333333332,70.42407,1019.534598,1.24627,-0.0010468333333333302,0.005218833333333339,0.02145383333333334,459.4522985,0.25878419541821956,264
2024-08-31 04:00:00,1725102000.0,2024-08-31 11:00:00,4952188,0.13170333333333328,24.046898166666665,55.28501033333333,1019.6874903333334,0.97257,-0.008535499999999974,0.015261999999999998,0.008268833333333336,443.116227,0.2506247939295061,264
2024-08-31 05:00:00,1725105600.0,2024-08-31 12:00:00,4952284,0.06548733333333334,33.772908,33.777218166666664,1019.2489183333333,0.12,-0.028079999999999994,0.03886583333333332,-0.011668000000000012,419.4862545,0.1483509586193988,264
2024-08-31 06:00:00,1725109200.0,2024-08-31 13:00:00,4952398,0.07667766666666664,34.67340866666667,33.452813666666664,1018.9821528333333,0.0325,-0.018417833333333355,0.029185666666666665,0.014928666666666701,410.188159,0.1623579738984863,264
2024-08-31 07:00:00,1725112800.0,2024-08-31 14:00:00,4952470,0.08181450000000001,35.6428515,33.207045,1018.6193228333333,0.13682,-0.012902333333333349,0.022803666666666667,0.025693166666666656,400.6930751666667,0.16820924100192028,264
2024-08-31 08:00:00,1725116400.0,2024-08-31 15:00:00,4952552,0.06810333333333335,36.4531005,30.39581,1018.0522146666667,0.0,-0.012365999999999988,0.021168833333333303,0.02854599999999996,395.125979,0.15080086976266044,264
2024-08-31 09:00:00,1725120000.0,2024-08-31 16:00:00,4952638,0.09592474576271187,35.23963677966102,30.365048813559323,1017.2096657627119,0.05038,-0.00655542372881357,0.015226101694915228,0.03569033898305085,394.1254168333333,0.1862320861229425,264
2024-08-31 10:00:00,1725123600.0,2024-08-31 17:00:00,4952796,0.07493949999999999,37.75505966666667,26.556926,1016.442235,0.0,-0.009444833333333347,0.018902833333333313,0.03380649999999996,391.47799433333336,0.15838820978573742,264
2024-08-31 11:00:00,1725127200.0,2024-08-31 18:00:00,4952911,0.09915316666666674,37.564367833333336,28.366269,1015.5114251666666,0.0,-0.002937833333333306,0.012975999999999988,0.04147600000000001,389.3097435,0.1875078125151448,264
2024-08-31 12:00:00,1725130800.0,2024-08-31 19:00:00,4952954,0.14973716666666664,32.781801,37.960170166666664,1014.6762191666667,0.0125,0.010271499999999989,0.0008286666666666442,0.05614933333333333,392.96462383333335,0.259728085572407,264
2024-08-31 13:00:00,1725134400.0,2024-08-31 20:00:00,4953055,0.1352425,32.534329,38.644875666666664,1013.9997405,0.0199,0.007025666666666652,0.003586833333333317,0.04793799999999998,391.14589766666666,0.2410849590744764,264
2024-08-31 14:00:00,1725138000.0,2024-08-31 21:00:00,4953171,0.12172416666666663,33.80436683333333,36.8428635,1013.3051423333334,0.0,0.002105333333333348,0.008403333333333374,0.03983999999999999,391.41736283333336,0.22108707625201512,264
2024-08-31 15:00:00,1725141600.0,2024-08-31 22:00:00,4953259,0.13234950000000006,29.883975833333334,46.087765166666664,1013.0299375,0.0,0.009463666666666648,0.00118950000000001,0.051349000000000034,394.5060255,0.24207090150329663,264
2024-08-31 16:00:00,1725145200.0,2024-08-31 23:00:00,4953337,0.16330699999999998,26.579294166666667,57.42714316666667,1013.1758428333334,0.765,0.013138166666666673,-0.002420999999999951,0.05197983333333328,399.41687733333333,0.2934069433600875,264
2024-08-31 17:00:00,1725148800.0,2024-09-01 00:00:00,4953418,0.18624866666666673,25.842492666666665,61.03912066666667,1013.474757,4.24439,0.010299999999999976,0.00013933333333332465,0.04401250000000001,406.1394045,0.32950409693139554,264
2024-08-31 18:00:00,1725152400.0,2024-09-01 01:00:00,4953535,0.1842106666666667,25.459620666666666,63.564561833333336,1013.3961666666667,3.5175,0.00805166666666668,0.0017133333333333445,0.039499166666666696,409.9856055,0.3275652213244151,264
2024-08-31 19:00:00,1725156000.0,2024-09-01 02:00:00,4953622,0.1481918333333333,25.2455705,65.8250755,1013.1504458333334,2.58354,0.005375166666666653,0.0028993333333333093,0.03669250000000002,408.9851278333333,0.2737305162944201,264
2024-08-31 20:00:00,1725159600.0,2024-09-01 03:00:00,4953697,0.12357883333333336,25.364058333333332,64.87999183333334,1012.6335603333333,1.495,0.0023873333333333524,0.005085666666666655,0.033148999999999984,409.3381045,0.2363617951231891,264
2024-08-31 21:00:00,1725163200.0,2024-09-01 04:00:00,4953776,0.10840016666666669,25.42327,64.240108,1012.2108925,1.29177,0.0005370000000000097,0.006221666666666681,0.031148500000000023,410.05417616666665,0.2134039088715452,264
2024-08-31 22:00:00,1725166800.0,2024-09-01 05:00:00,4953900,0.09760199999999997,25.5745685,63.7552045,1011.8938886666666,0.81638,-0.0007968333333333577,0.006731666666666691,0.03044233333333335,407.3208785,0.1970243171138057,264
2024-08-31 23:00:00,1725170400.0,2024-09-01 06:00:00,4953995,0.08810733333333337,25.107635666666667,65.83504483333333,1011.3973343333333,0.601,-0.0009168333333333112,0.00679533333333332,0.031227999999999978,405.30684983333333,0.18295437975950335,264
2024-09-01 00:00:00,1725174000.0,2024-09-01 07:00:00,4954071,0.08393433333333333,25.026882333333333,66.124687,1011.0046968333334,0.32419,-0.0018086666666666806,0.007394000000000012,0.029879666666666693,405.00148383333334,0.17665677410794284,264
2024-09-01 01:00:00,1725177600.0,2024-09-01 08:00:00,4954148,0.0794488333333333,25.5737755,63.333177,1010.8283433333334,0.15461,-0.002946666666666653,0.008079499999999962,0.02861649999999999,405.2018503333333,0.16973292007305463,264
2024-09-01 02:00:00,1725181200.0,2024-09-01 09:00:00,4954271,0.0826116666666667,25.704724833333334,62.46604683333334,1010.559215,0.07214,-0.002850499999999978,0.00826950000000004,0.028600833333333298,406.5542121666667,0.1744473522032331,264
2024-09-01 03:00:00,1725184800.0,2024-09-01 10:00:00,4954356,0.08080916666666665,25.837085333333334,62.03255983333333,1010.6982258333334,0.0525,-0.0024581666666667057,0.007884666666666651,0.02864233333333338,408.8673905,0.17170768714168055,264
2024-09-01 04:00:00,1725188400.0,2024-09-01 11:00:00,4954428,0.08584066666666668,27.225553333333334,58.88777533333333,1010.781531,0.202,-0.004399833333333325,0.011014666666666617,0.025350166666666674,409.43010883333335,0.17863953981173897,264
2024-09-01 05:00:00,1725192000.0,2024-09-01 12:00:00,4954518,0.07735466666666663,27.703188166666667,58.11226166666667,1010.6035666666667,0.94221,-0.0036390000000000033,0.010140000000000038,0.02792,405.87549483333333,0.16611708873794317,264
2024-09-01 06:00:00,1725195600.0,2024-09-01 13:00:00,4954623,0.10285683333333329,27.5562195,61.215651666666666,1010.4419806666667,2.36725,-0.000365833333333343,0.008398666666666665,0.030449833333333343,408.3389195,0.20320687498127843,264
2024-09-01 07:00:00,1725199200.0,2024-09-01 14:00:00,4954763,0.0677138333333333,32.59547966666667,46.719486333333336,1010.0621633333334,3.19403,-0.015360666666666689,0.025343833333333343,0.012541999999999998,401.3595873333333,0.15153426632210204,264
2024-09-01 08:00:00,1725202800.0,2024-09-01 15:00:00,4954802,0.08199433333333334,31.643997333333335,48.5447385,1009.3967806666667,3.80201,-0.006893333333333362,0.01604549999999999,0.028876333333333337,394.89734450000003,0.17099307874006434,264
2024-09-01 09:00:00,1725206400.0,2024-09-01 16:00:00,4954878,0.10891389830508469,31.577011016949154,48.955415423728816,1009.0273369491525,3.18136,-0.00413067796610167,0.014403728813559336,0.0315077966101695,394.9220620338983,0.2073801401974989,264
2024-09-01 10:00:00,1725210000.0,2024-09-01 17:00:00,4955003,0.1066455,31.354936,52.0382075,1008.9211678333334,4.04229,0.0011641666666666328,0.009460000000000024,0.038773333333333326,388.729542,0.2045779752619663,264
2024-09-01 11:00:00,1725213600.0,2024-09-01 18:00:00,4955076,0.10520550000000001,32.909728333333334,47.41643966666667,1008.3141423333334,5.601,-0.0064389999999999725,0.01721166666666668,0.02860033333333334,387.8049355,0.2008111270621868,264
2024-09-01 12:00:00,1725217200.0,2024-09-01 19:00:00,4955160,0.08694366666666664,32.6452905,46.3340415,1007.675223,4.50623,-0.0049759999999999804,0.01581750000000004,0.03575099999999998,389.0772621666667,0.17696525613354883,264
2024-09-01 13:00:00,1725220800.0,2024-09-01 20:00:00,4955267,0.121977,29.565247,56.01476433333333,1007.5909395,6.545,0.006630166666666715,0.0043438333333333246,0.05025116666666668,392.013633,0.22809195395974985,264
2024-09-01 14:00:00,1725224400.0,2024-09-01 21:00:00,4955352,0.1409271666666666,27.40123416666667,66.34945233333333,1007.2650633333334,8.65672,0.011162166666666695,0.0001946666666666208,0.052798500000000026,396.81639133333334,0.25880890405304696,264
2024-09-01 15:00:00,1725228000.0,2024-09-01 22:00:00,4955439,0.1410641666666667,27.188610166666667,67.72332083333333,1006.8412005,10.13784,0.006839666666666688,0.003224833333333288,0.04447100000000004,401.2726465,0.25940665976076177,264
2024-09-01 16:00:00,1725231600.0,2024-09-01 23:00:00,4955520,0.13437399999999994,27.0610875,67.2275415,1006.783722,14.44527,0.003321666666666667,0.005877833333333304,0.038786666666666636,406.3589015,0.2498401302381622,264
2024-09-01 17:00:00,1725235200.0,2024-09-02 00:00:00,4955650,0.11973433333333339,27.003410833333334,66.24200333333333,1007.5601618333334,15.70574,0.0010840000000000294,0.007576499999999986,0.03669516666666667,413.18021,0.22846176457380807,264
2024-09-01 18:00:00,1725238800.0,2024-09-02 01:00:00,4955784,0.11916016666666662,26.082201833333333,68.2941215,1007.8277635,17.54839,0.0014798333333333469,0.006411999999999973,0.03753616666666665,419.53060416666665,0.22880007379655531,264
2024-09-01 19:00:00,1725242400.0,2024-09-02 02:00:00,4955872,0.11771183333333335,25.316703333333333,70.57429983333333,1008.105151,17.4938,0.0016743333333333332,0.005633999999999972,0.03619283333333334,420.62520516666666,0.22756629667817907,264
2024-09-01 20:00:00,1725246000.0,2024-09-02 03:00:00,4955951,0.11602933333333332,25.06546,71.78969783333334,1008.209059,18.27792,0.0012381666666666513,0.0056336666666667035,0.03530050000000001,422.0304673333333,0.2253130209507671,264
2024-09-01 21:00:00,1725249600.0,2024-09-02 04:00:00,4956035,0.11626433333333336,25.212508166666666,72.26014283333333,1008.2317211666667,22.27182,0.0007739999999999969,0.006202833333333324,0.03507533333333329,420.611887,0.22550068816132524,264
2024-09-01 22:00:00,1725253200.0,2024-09-02 05:00:00,4956161,0.1229015,25.221602833333332,71.7299165,1008.4922805,23.385,-0.0003286666666666438,0.006985499999999978,0.0323155,427.31141933333333,0.23552832727966821,264
2024-09-01 23:00:00,1725256800.0,2024-09-02 06:00:00,4956235,0.1187293333333333,24.788021166666667,71.7168125,1008.1746908333333,21.75561,-0.0017570000000000086,0.007174166666666704,0.03000716666666664,429.66823216666666,0.22974043519285986,264
2024-09-02 00:00:00,1725260400.0,2024-09-02 07:00:00,4956319,0.10012016666666668,24.054045,69.49570433333334,1008.3716738333334,9.64428,-0.00415466666666664,0.007884500000000016,0.02622616666666666,428.71934066666665,0.2019070355391594,264
2024-09-02 01:00:00,1725264000.0,2024-09-02 08:00:00,4956383,0.09523666666666664,23.605673333333332,65.42110833333334,1008.871396,4.4975,-0.005486666666666695,0.008437499999999987,0.02579233333333336,422.22389216666664,0.19462433687660935,264
2024-09-02 02:00:00,1725267600.0,2024-09-02 09:00:00,4956510,0.08012599999999998,23.417257166666666,64.07222066666667,1009.2974551666666,4.38346,-0.004752999999999952,0.007865500000000025,0.0267115,422.92440933333336,0.17117735378580684,264
2024-09-02 03:00:00,1725271200.0,2024-09-02 10:00:00,4956596,0.08488799999999996,23.033427166666666,63.297427666666664,1010.068768,4.15461,-0.0053335000000000465,0.007820833333333332,0.025450166666666663,424.223828,0.17870004034416787,264
2024-09-02 04:00:00,1725274800.0,2024-09-02 11:00:00,4956721,0.07661366666666669,23.783478833333334,54.03266716666666,1010.809179,3.005,-0.009821666666666673,0.011985833333333362,0.0190838333333333,419.8470875,0.16567819014658464,264
2024-09-02 05:00:00,1725278400.0,2024-09-02 12:00:00,4956810,0.06766699999999998,24.994233,46.08591466666667,1011.452688,1.12968,-0.012173833333333328,0.014903499999999958,0.016805666666666663,409.99597083333333,0.15196995357269122,264
2024-09-02 06:00:00,1725282000.0,2024-09-02 13:00:00,4956936,0.06309683333333338,27.562243,38.8465585,1012.1589583333333,0.71571,-0.01635966666666666,0.0199293333333333,0.012321333333333295,403.2582331666667,0.14544153669858811,264
2024-09-02 07:00:00,1725285600.0,2024-09-02 14:00:00,4957027,0.049267833333333344,30.278178333333333,30.997465333333334,1012.6563486666666,0.19403,-0.019902833333333314,0.0233275,0.011111333333333306,396.83512833333333,0.12643389367058538,264
2024-09-02 08:00:00,1725289200.0,2024-09-02 15:00:00,4957144,0.03978866666666664,32.80307833333333,25.3217395,1012.7632590000001,0.1197,-0.023777999999999966,0.026797000000000015,0.00939266666666666,392.404496,0.11465070413353495,264
2024-09-02 09:00:00,1725292800.0,2024-09-02 16:00:00,4957182,0.03420610169491528,34.590693898305084,18.27307779661017,1012.5636705084746,0.04261,-0.023090677966101703,0.025966610169491533,0.016415593220338975,390.8749205084746,0.10831734680873796,264
2024-09-02 10:00:00,1725296400.0,2024-09-02 17:00:00,4957295,0.0461051666666667,35.66094366666667,17.179362,1012.4471826666667,0.17207,-0.016425666666666672,0.019805000000000017,0.027883666666666695,389.66954166666665,0.12369642757697859,264
2024-09-02 11:00:00,1725300000.0,2024-09-02 18:00:00,4959438,0.07400600000000002,35.958952,18.559662333333332,1012.2684841666667,0.28109,-0.008087333333333335,0.013119333333333372,0.03796116666666671,388.47789416666666,0.15830759006571268,264
2024-09-02 12:00:00,1725303600.0,2024-09-02 19:00:00,4959996,0.09004933333333337,35.08480466666666,18.322297,1012.2249343333333,0.1995,-0.004145333333333334,0.009471500000000022,0.039651500000000006,389.3333148333333,0.17898828005190848,264
2024-09-02 13:00:00,1725307200.0,2024-09-02 20:00:00,4960059,0.08616749999999995,36.52156466666667,16.4606575,1012.4474055,0.02993,-0.006547833333333364,0.011875166666666659,0.036778833333333316,389.79067733333335,0.17288735382008577,264
2024-09-02 14:00:00,1725310800.0,2024-09-02 21:00:00,4960192,0.1038466666666667,35.72640883333333,17.574566166666667,1012.8352493333333,0.2394,-0.0008731666666667026,0.007306000000000035,0.042991,390.8998536666667,0.1955677259830501,264
2024-09-02 15:00:00,1725314400.0,2024-09-02 22:00:00,4960263,0.1469003333333333,30.40235566666667,25.248289333333332,1013.4419138333333,0.07214,0.009433333333333349,-0.0010820000000000274,0.053547333333333336,394.0942856666667,0.26123587143830307,264
2024-09-02 16:00:00,1725318000.0,2024-09-02 23:00:00,4960360,0.1502013333333333,24.688373333333335,35.417515333333334,1014.4428393333334,0.32918,0.013334333333333337,-0.004612833333333344,0.053101500000000024,398.60056083333336,0.27788578254366153,264
2024-09-02 17:00:00,1725321600.0,2024-09-03 00:00:00,4960431,0.1490466666666666,22.5813405,41.247224333333335,1015.444288,0.77,0.011412500000000048,-0.0035096666666666887,0.04742350000000001,403.90493633333335,0.2801656843652846,264
