local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2025-02-05 22:00:00,1738821600.0,2025-02-06 06:00:00,5412036,0.16609599999999997,-0.1964785,32.52911433333333,1026.727889,6.17822,-0.0043801666666666295,0.023185500000000026,0.02652266666666664,552.6179605,0.26514687270199755,269
2025-02-05 23:00:00,1738825200.0,2025-02-06 07:00:00,5412099,0.14193899999999998,0.1404155,31.608342333333333,1026.5160966666667,6.14039,-0.00619900000000001,0.026793333333333336,0.026294999999999957,531.4193681666667,0.22295484917653044,269
2025-02-06 00:00:00,1738828800.0,2025-02-06 08:00:00,5412161,0.13753633333333337,0.31018066666666666,31.723437666666666,1025.6657343333334,5.74265,-0.006384500000000015,0.02680716666666666,0.026094833333333345,532.1360530000001,0.2152102326300098,269
2025-02-06 01:00:00,1738832400.0,2025-02-06 09:00:00,5412318,0.1340635,0.7172395,31.722376,1024.7350298333333,6.29557,-0.007198499999999997,0.028528166666666688,0.02594200000000002,518.7545968333334,0.20892992305366895,269
2025-02-06 02:00:00,1738836000.0,2025-02-06 10:00:00,5412326,0.1321108333333333,2.0722593333333332,32.3984,1023.7359518333334,5.86064,-0.007273166666666664,0.027803833333333305,0.02597216666666663,513.1766576666666,0.20467014012393311,269
2025-02-06 03:00:00,1738839600.0,2025-02-06 11:00:00,5412444,0.1291788333333333,2.4158288333333333,33.9982105,1022.7032935,4.99027,-0.007288333333333341,0.028534999999999977,0.02642016666666669,506.0418296666667,0.1994523347203248,269
2025-02-06 04:00:00,1738843200.0,2025-02-06 12:00:00,5412452,0.14037999999999995,2.6330203333333335,37.1154885,1021.7962833333333,7.34878,-0.006582333333333301,0.02867883333333332,0.027090166666666693,504.2943495,0.21833971164600352,269
2025-02-06 05:00:00,1738846800.0,2025-02-06 13:00:00,5412558,0.14773916666666664,3.0328255,43.9812625,1020.49128,6.99758,-0.005967,0.02837099999999998,0.028779833333333338,502.05896466666667,0.23048711715611042,269
2025-02-06 06:00:00,1738850400.0,2025-02-06 14:00:00,5412621,0.1170296666666667,4.3558065,50.89793566666667,1018.1783325,3.77966,-0.006161333333333352,0.0315145,0.03463049999999995,476.5402565,0.17785056692416334,269
2025-02-06 07:00:00,1738854000.0,2025-02-06 15:00:00,5412690,0.10033533333333339,5.620115,54.88325783333333,1016.4089408333333,1.72488,-0.006691666666666651,0.032145000000000035,0.03673483333333333,465.0969788333333,0.14952603769380118,269
2025-02-06 08:00:00,1738857600.0,2025-02-06 16:00:00,5412754,0.09850830508474578,5.928685254237288,56.149256610169495,1014.1297806779661,1.43165,-0.007272372881355904,0.03196830508474574,0.03538762711864407,462.65294133333333,0.14641469447293937,269
2025-02-06 09:00:00,1738861200.0,2025-02-06 17:00:00,5412910,0.11841133333333331,7.0191935,56.54223666666667,1012.230906,2.34368,-0.007402833333333303,0.03152016666666668,0.03319949999999999,463.368874,0.1787771986187409,269
2025-02-06 10:00:00,1738864800.0,2025-02-06 18:00:00,5412917,0.12287833333333337,7.498575333333333,56.90608983333333,1009.7311243333334,3.25238,-0.007606000000000002,0.031072999999999962,0.03197050000000001,459.270907,0.18582025503493532,269
2025-02-06 11:00:00,1738868400.0,2025-02-06 19:00:00,5413040,0.11912699999999998,7.457937666666667,57.23602366666667,1007.9718425,3.99048,-0.008390500000000023,0.03079883333333333,0.03005000000000002,461.41425833333335,0.17971173147838787,269
2025-02-06 12:00:00,1738872000.0,2025-02-06 20:00:00,5413106,0.12058200000000002,7.784891333333333,57.1711145,1006.292247,3.78333,-0.008261000000000018,0.02955350000000001,0.02869849999999996,465.907811,0.18190435943034983,269
2025-02-06 13:00:00,1738875600.0,2025-02-06 21:00:00,5413158,0.12693700000000002,7.657737666666667,55.971678833333335,1005.1176085,6.32936,-0.00862483333333336,0.029686333333333315,0.027673166666666693,466.27151066666664,0.19234949898607226,269
2025-02-06 14:00:00,1738879200.0,2025-02-06 22:00:00,5413260,0.1368388333333334,7.232280666666667,55.8255475,1004.4155266666667,13.44258,-0.00833933333333331,0.029475499999999988,0.027136666666666698,472.3714831666667,0.20884388203316992,269
2025-02-06 15:00:00,1738882800.0,2025-02-06 23:00:00,5413324,0.13782816666666664,7.003340333333333,56.336192833333335,1004.6074463333333,16.16867,-0.008326333333333324,0.02939050000000004,0.027192666666666643,471.8679941666667,0.21064543345091982,269
2025-02-06 16:00:00,1738886400.0,2025-02-07 00:00:00,5413388,0.13025950000000008,6.905587166666667,56.654068,1004.681021,18.17676,-0.008928333333333371,0.03031600000000001,0.0270083333333333,467.0859531666667,0.19829398248205687,269
2025-02-06 17:00:00,1738890000.0,2025-02-07 01:00:00,5413613,0.15866466666666668,7.186173833333333,56.416258666666664,1004.9057873333334,21.49395,-0.007977333333333336,0.026615666666666704,0.02593466666666666,479.07624566666664,0.24463972710441145,269
2025-02-06 18:00:00,1738893600.0,2025-02-07 02:00:00,5413619,0.15485800000000005,8.009180166666667,54.97525183333333,1004.5860096666667,20.67391,-0.008494333333333326,0.026806166666666686,0.025694833333333333,476.1140476666667,0.23756269596173268,269
2025-02-06 19:00:00,1738897200.0,2025-02-07 03:00:00,5413681,0.12836899999999996,7.472402166666667,56.5594905,1004.5760175,17.58937,-0.009996000000000005,0.030114833333333313,0.02839750000000002,460.51051233333334,0.1948112106996047,269
2025-02-06 20:00:00,1738900800.0,2025-02-07 04:00:00,5413741,0.13055316666666666,8.111937666666666,55.622007833333335,1004.1551105,18.68841,-0.009727833333333324,0.02782983333333333,0.026040166666666642,466.7405865,0.19793245154978817,269
2025-02-06 21:00:00,1738904400.0,2025-02-07 05:00:00,5413906,0.13924616666666667,8.435952499999999,54.38168366666667,1003.6776398333334,20.77995,-0.00967499999999999,0.02752916666666666,0.025028666666666644,469.6237458333333,0.2118029282538568,269
2025-02-06 22:00:00,1738908000.0,2025-02-07 06:00:00,5413917,0.143579,8.113643166666666,54.5005725,1003.2660546666667,20.41363,-0.007655333333333347,0.023782666666666674,0.02310733333333337,483.68530216666665,0.21911376033469515,269
2025-02-06 23:00:00,1738911600.0,2025-02-07 07:00:00,5414030,0.1331331666666667,7.844307833333334,54.814354,1002.9425968333334,21.57908,-0.007657666666666674,0.022441833333333383,0.02210633333333334,484.983188,0.20232561857733794,269
2025-02-07 00:00:00,1738915200.0,2025-02-07 08:00:00,5414041,0.13455699999999998,8.273496166666666,55.1515685,1001.9381975,24.93187,-0.00857783333333334,0.025554166666666656,0.022904666666666684,478.6122613333333,0.20432092719090097,269
2025-02-07 01:00:00,1738918800.0,2025-02-07 09:00:00,5414153,0.14116449999999997,9.044513833333333,55.055462166666665,1001.547463,29.22816,-0.00999549999999999,0.026441333333333317,0.023806999999999967,469.4378203333333,0.2143961735321002,269
2025-02-07 02:00:00,1738922400.0,2025-02-07 10:00:00,5414216,0.12872733333333336,9.063196333333334,54.69219983333333,1001.7236201666667,28.36364,-0.01066516666666667,0.02867816666666667,0.02386516666666666,463.4527285,0.19431069554264735,269
2025-02-07 03:00:00,1738926000.0,2025-02-07 11:00:00,5414331,0.14484066666666662,8.403759166666667,55.50923516666667,1002.6255058333334,31.73671,-0.009805166666666643,0.028623833333333293,0.023402666666666683,472.2219685,0.2209057578424039,269
2025-02-07 04:00:00,1738929600.0,2025-02-07 12:00:00,5414339,0.12546049999999992,8.696395666666668,51.8444245,1004.6798616666666,24.07335,-0.011903333333333377,0.028548500000000032,0.02237483333333329,466.272115,0.18927597695430498,269
2025-02-07 05:00:00,1738933200.0,2025-02-07 13:00:00,5414446,0.1190701666666667,10.384848166666666,42.10948,1005.6481633333333,14.87864,-0.015102000000000004,0.0266015,0.02021933333333331,457.3069966666667,0.177974032954404,269
