local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2023-03-17 07:00:00,1679061600.0,2023-03-17 14:00:00,3534648,0.11339616666666663,12.9904715,36.48997633333333,1004.7217535,7.92363,-0.02028066666666667,0.014114166666666705,0.03459983333333333,535.7453661666667,0.19027306334614763,268
2023-03-17 08:00:00,1679065200.0,2023-03-17 15:00:00,3534649,0.10799900000000007,14.032579,37.2724225,1003.8737715,6.68095,-0.018797333333333333,0.012568999999999997,0.038678666666666695,530.1843403333334,0.18167204774558665,268
2023-03-17 09:00:00,1679068800.0,2023-03-17 16:00:00,3534650,0.12013627118644066,14.310596610169492,41.601315254237285,1002.9365908474576,5.57005,-0.015052711864406765,0.009473389830508494,0.043855254237288144,530.0285525423728,0.2020114633875601,268
2023-03-17 10:00:00,1679072400.0,2023-03-17 17:00:00,3534651,0.10977783333333341,14.989585666666667,42.83626533333333,1001.4873941666667,6.28095,-0.01572166666666669,0.008361166666666697,0.04471916666666664,525.4433976666667,0.1850542055132876,268
2023-03-17 11:00:00,1679076000.0,2023-03-17 18:00:00,3534652,0.1269036666666667,15.9677595,42.27634183333333,999.955023,5.53222,-0.01647350000000003,0.010120000000000018,0.044817166666666686,521.1809006666666,0.21351083906280893,268
2023-03-17 12:00:00,1679079600.0,2023-03-17 19:00:00,3534653,0.11037266666666673,16.852024166666666,42.6659075,998.6029896666666,7.07895,-0.016574666666666682,0.009487999999999996,0.045515666666666676,518.496428,0.1867659855196256,268
2023-03-17 13:00:00,1679083200.0,2023-03-17 20:00:00,3534654,0.11521383333333335,15.3931775,47.512758,997.2545415,9.38389,-0.014381333333333357,0.0062255000000000504,0.04820866666666668,521.6785438333334,0.19417810159605656,268
2023-03-17 14:00:00,1679086800.0,2023-03-17 21:00:00,3534655,0.12662983333333333,14.328150666666666,48.00066733333333,996.7764633333334,15.38186,-0.015866666666666696,0.007382333333333324,0.046424833333333304,524.4710808333333,0.21282664404775872,268
2023-03-17 15:00:00,1679090400.0,2023-03-17 22:00:00,3534657,0.11369383333333333,13.023634666666666,49.62965033333333,996.4676673333333,20.02138,-0.015468166666666672,0.005886000000000002,0.04743083333333331,526.9894051666666,0.19078832788610808,268
2023-03-17 16:00:00,1679094000.0,2023-03-17 23:00:00,3534658,0.12126866666666664,12.2822405,52.63879466666667,996.2271471666667,22.92654,-0.014533833333333301,0.005243166666666688,0.047841999999999996,530.3678843333333,0.2033484944546521,268
2023-03-17 17:00:00,1679097600.0,2023-03-18 00:00:00,3534659,0.12712033333333328,11.882279,53.49401133333333,996.3306865,24.47381,-0.014868666666666697,0.005467833333333338,0.04679033333333332,531.8977203333334,0.21320395452168725,268
2023-03-17 18:00:00,1679101200.0,2023-03-18 01:00:00,3534660,0.12403366666666665,10.967592833333333,57.1165715,996.1946348333333,25.27857,-0.01392566666666667,0.0036878333333333346,0.04696350000000005,535.0547441666666,0.20769971698971262,268
2023-03-17 19:00:00,1679104800.0,2023-03-18 02:00:00,3534661,0.14691700000000002,10.339078833333334,60.78874966666667,996.3262446666666,26.35885,-0.01279916666666664,0.002910166666666658,0.04688183333333329,539.463976,0.24709930178948636,268
2023-03-17 20:00:00,1679108400.0,2023-03-18 03:00:00,3534662,0.14273550000000002,10.244937166666666,62.200498333333336,996.5041121666667,27.39573,-0.012826166666666694,0.003311333333333333,0.045883499999999966,541.5806686666667,0.23986859510431716,268
2023-03-17 21:00:00,1679112000.0,2023-03-18 04:00:00,3534663,0.1385223333333333,10.190347,62.2853415,996.402968,27.98807,-0.013427000000000022,0.004389833333333315,0.04402783333333332,544.0471331666666,0.23257234184856013,268
2023-03-17 22:00:00,1679115600.0,2023-03-18 05:00:00,3534664,0.15215266666666666,10.1425635,61.9962135,996.1723678333333,29.69856,-0.013565333333333318,0.00551666666666667,0.04233216666666667,548.2929391666667,0.25618687557453573,268
2023-03-17 23:00:00,1679119200.0,2023-03-18 06:00:00,3534665,0.158831,10.630003333333333,60.293386,995.9654648333334,30.41205,-0.013738333333333297,0.006755333333333335,0.040517000000000025,550.1784158333334,0.2676236870398256,268
2023-03-18 00:00:00,1679122800.0,2023-03-18 07:00:00,3534666,0.1673931666666667,11.044007833333334,62.177884666666664,995.8890806666667,30.76372,-0.011604000000000003,0.0054754999999999665,0.0415915,554.1359608333333,0.28221570461281226,268
2023-03-18 01:00:00,1679126400.0,2023-03-18 08:00:00,3534667,0.1945575,10.8154525,67.05302883333333,995.4689225,33.49169,-0.010525666666666655,0.0038475000000000037,0.04100599999999999,561.045998,0.32908444924421043,268
2023-03-18 02:00:00,1679130000.0,2023-03-18 09:00:00,3534668,0.18802449999999998,10.922846666666667,66.55681383333334,995.6592410000001,33.6969,-0.011736666666666673,0.005159333333333294,0.03845116666666665,566.497875,0.3177543651220372,268
2023-03-18 03:00:00,1679133600.0,2023-03-18 10:00:00,3534669,0.10686166666666663,10.7448665,57.1974165,996.8463971666666,8.19762,-0.020546666666666713,0.010143666666666662,0.031110833333333365,540.2561543333334,0.17805164599643955,268
2023-03-18 04:00:00,1679137200.0,2023-03-18 11:00:00,3534670,0.09000600000000003,10.064013,52.1435505,997.8722313333334,1.64608,-0.021919833333333305,0.012328000000000006,0.02844266666666667,539.9809981666667,0.14843881845834295,268
2023-03-18 05:00:00,1679140800.0,2023-03-18 12:00:00,3534671,0.08935116666666665,9.989099,46.4291615,998.8104228333333,0.76905,-0.022387500000000005,0.013599666666666677,0.029736333333333365,537.940371,0.14723904761286827,268
2023-03-18 06:00:00,1679144400.0,2023-03-18 13:00:00,3534672,0.06739516666666667,10.545416166666667,39.67444416666667,998.8538080000001,1.6778,-0.023706833333333288,0.015069999999999972,0.030010333333333306,533.3210806666667,0.10981401460782123,268
2023-03-18 07:00:00,1679148000.0,2023-03-18 14:00:00,3534673,0.06788266666666665,10.992844,36.09044866666667,998.9448135,1.73571,-0.022875000000000034,0.014679166666666632,0.03232099999999999,531.8791113333333,0.11118828005974592,268
2023-03-18 08:00:00,1679151600.0,2023-03-18 15:00:00,3534674,0.07276416666666669,12.900522,32.72825266666667,998.633289,1.83571,-0.02288000000000001,0.01606833333333335,0.032758333333333334,529.1889646666667,0.1216513306611959,268
2023-03-18 09:00:00,1679155200.0,2023-03-18 16:00:00,3534675,0.06833932203389825,14.062193050847458,30.13066152542373,998.4325394915254,1.84783,-0.02271694915254241,0.018579491525423708,0.03359288135593219,526.4251913559322,0.11548932554421068,268
2023-03-18 10:00:00,1679158800.0,2023-03-18 17:00:00,3534676,0.07428400000000002,16.113997166666667,26.506071833333333,998.3485865,1.69524,-0.023642833333333335,0.019175166666666688,0.03335216666666668,522.5984068333333,0.12745145597059168,268
2023-03-18 11:00:00,1679162400.0,2023-03-18 18:00:00,3534677,0.06291799999999997,19.402272166666666,20.305526666666665,997.7362648333333,1.42143,-0.02725500000000003,0.025459166666666644,0.029584,514.1751465,0.11254534292018538,268
2023-03-18 12:00:00,1679166000.0,2023-03-18 19:00:00,3534678,0.04539299999999996,21.325378833333332,16.950653833333334,997.2107915,1.07363,-0.027745333333333344,0.026430833333333292,0.030175000000000007,510.31316883333335,0.08740748905730247,268
2023-03-18 13:00:00,1679169600.0,2023-03-18 20:00:00,3534679,0.05133650000000001,20.359027166666667,17.399668,996.7832753333333,0.7981,-0.024095166666666668,0.01890750000000002,0.03595883333333333,511.3309981666667,0.09542658238666483,268
2023-03-18 14:00:00,1679173200.0,2023-03-18 21:00:00,3534680,0.06892566666666666,15.760837833333333,20.5648865,996.8450698333334,1.24105,-0.01854833333333339,0.008432999999999968,0.04344100000000001,518.4970146666667,0.11831077690698946,268
2023-03-18 15:00:00,1679176800.0,2023-03-18 22:00:00,3534681,0.08015450000000002,13.701024,23.978841166666665,997.806928,2.15476,-0.01653983333333331,0.004890999999999979,0.046433166666666637,524.2262275,0.13487622292383006,268
2023-03-18 16:00:00,1679180400.0,2023-03-18 23:00:00,3534682,0.0855056666666667,9.911472166666666,27.2269455,999.2169026666667,3.42654,-0.015029000000000015,0.0020850000000000035,0.046842833333333334,532.2514008333334,0.1404947680354002,268
2023-03-18 17:00:00,1679184000.0,2023-03-19 00:00:00,3534683,0.0976036666666667,8.064409333333334,29.657866166666665,999.8517181666666,3.93853,-0.013620833333333304,0.0016508333333333791,0.046931999999999974,538.2152201666667,0.16012290091335893,268
2023-03-18 18:00:00,1679187600.0,2023-03-19 01:00:00,3534684,0.11869883333333331,7.099005833333333,32.21687033333333,1000.0444861666666,6.02392,-0.012079833333333345,0.0010838333333333394,0.04515016666666666,550.4865661666666,0.19696590368120637,268
2023-03-18 19:00:00,1679191200.0,2023-03-19 02:00:00,3534685,0.1588701666666667,5.844585666666667,36.368736,1000.3854965,11.20428,-0.008710833333333334,0.0001983333333333004,0.042483999999999966,574.7636258333333,0.26879630212311034,268
2023-03-18 20:00:00,1679194800.0,2023-03-19 03:00:00,3534686,0.21816350000000007,4.669328833333333,39.75887383333333,1000.9936593333333,14.97625,-0.007966333333333353,0.0002475000000000116,0.04138066666666668,582.3444268333334,0.3769945853881784,268
2023-03-18 21:00:00,1679198400.0,2023-03-19 04:00:00,3534687,0.135832,4.052743333333333,41.70227083333333,1001.2911751666667,10.44048,-0.0103273333333333,0.0005416666666666625,0.042740333333333325,566.3433243333334,0.22688936754376438,268
2023-03-18 22:00:00,1679202000.0,2023-03-19 05:00:00,3534688,0.1011103333333333,4.335584166666667,41.13820666666667,1001.5840908333333,7.06938,-0.013304166666666672,0.0008743333333333658,0.043595666666666644,550.4766938333333,0.16352122705474467,268
2023-03-18 23:00:00,1679205600.0,2023-03-19 06:00:00,3534690,0.13021133333333335,3.594948666666667,43.9457155,1001.9668281666667,9.2446,-0.01210283333333334,0.0005870000000000042,0.04193983333333334,560.2473631666667,0.21644467067737536,268
2023-03-19 00:00:00,1679209200.0,2023-03-19 07:00:00,3534691,0.0925138333333333,3.318192333333333,40.22585616666667,1001.9231576666667,5.89737,-0.015382500000000021,0.002900666666666718,0.04118866666666665,550.5313823333333,0.14685969573945235,268
2023-03-19 01:00:00,1679212800.0,2023-03-19 08:00:00,3534692,0.08080783333333336,3.1329683333333334,39.106599333333335,1002.3137413333334,4.2881,-0.01537316666666666,0.002512333333333283,0.04166066666666668,548.4467676666667,0.12506906656333508,268
2023-03-19 02:00:00,1679216400.0,2023-03-19 09:00:00,3534694,0.07570183333333336,1.5655295,49.2813345,1003.7035916666666,2.09113,-0.014198833333333327,0.00020933333333333914,0.04224716666666667,549.6877745,0.11369034978061819,268
2023-03-19 03:00:00,1679220000.0,2023-03-19 10:00:00,3534695,0.07609899999999997,0.2554245,40.7847855,1004.9110111666666,1.43602,-0.016888833333333353,0.003212166666666627,0.0371683333333333,551.8911266666667,0.11277110115134326,268
2023-03-19 04:00:00,1679223600.0,2023-03-19 11:00:00,3534696,0.06839116666666667,-0.3106305,34.574651833333334,1006.0392895,0.80383,-0.01739383333333333,0.004542333333333315,0.03649133333333332,553.6020696666667,0.09737890255441288,268
2023-03-19 05:00:00,1679227200.0,2023-03-19 12:00:00,3534697,0.08140199999999992,4.999692166666667,23.905695833333333,1006.4164836666666,0.79433,-0.019382999999999984,0.010966500000000046,0.03540016666666668,546.4471973333333,0.12824815641592244,268
