local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-11-15 12:00:00,1731700800.0,2024-11-15 20:00:00,5200182,0.07402599999999998,18.270774,12.989495,1001.422903,0.05238,-0.00022699999999997722,-0.013181500000000013,0.029512166666666673,450.57163916666667,0.15422205315365123,270
2024-11-15 13:00:00,1731704400.0,2024-11-15 21:00:00,5200294,0.08231349999999998,16.339321833333333,15.464948,1001.5078371666667,0.1253,0.00017783333333332152,-0.014201833333333358,0.02779349999999997,459.2434343333333,0.16725186523501376,270
2024-11-15 14:00:00,1731708000.0,2024-11-15 22:00:00,5200352,0.1142455,14.497684833333333,18.0985735,1001.4658181666666,0.77435,0.0009035000000000015,-0.014712833333333286,0.025619000000000003,472.8422435,0.2210290881598393,270
2024-11-15 15:00:00,1731711600.0,2024-11-15 23:00:00,5200428,0.08587433333333327,13.705727166666668,19.679619,1001.3966463333334,0.82742,-0.0004441666666666899,-0.014067833333333335,0.025964666666666636,467.8578265,0.17275078214496176,270
2024-11-15 16:00:00,1731715200.0,2024-11-16 00:00:00,5200490,0.08446466666666663,13.351310666666667,21.8551235,1001.4896325,0.49173,-0.0002626666666666888,-0.014107000000000036,0.024791499999999966,472.79532766666665,0.17024502675869083,270
2024-11-15 17:00:00,1731718800.0,2024-11-16 01:00:00,5200620,0.0804145,12.503264,24.193837333333335,1001.6273943333333,0.58726,-0.000605499999999981,-0.014122333333333292,0.024898833333333314,472.7541205,0.16294445369225835,270
2024-11-15 18:00:00,1731722400.0,2024-11-16 02:00:00,5200667,0.07276683333333334,12.7003045,24.396186,1001.7015086666667,0.24105,-0.0016141666666666943,-0.013302833333333375,0.024633666666666665,467.52990016666666,0.1497057299865303,270
2024-11-15 19:00:00,1731726000.0,2024-11-16 03:00:00,5200769,0.0647901666666667,12.258145333333333,25.116470333333332,1001.7937108333333,0.17536,-0.0021533333333333404,-0.013365833333333299,0.024085833333333362,467.1424085,0.1354747628457629,270
2024-11-15 20:00:00,1731729600.0,2024-11-16 04:00:00,5200889,0.06375900000000001,11.746285333333333,26.200486666666666,1001.8624008333334,0.30588,-0.002170666666666654,-0.013074499999999989,0.022936999999999985,470.4458886666667,0.13324674691810937,270
2024-11-15 21:00:00,1731733200.0,2024-11-16 05:00:00,5200949,0.07182233333333332,11.167619333333333,26.765764666666666,1001.9138361666667,0.35476,-0.0024593333333333134,-0.012411499999999964,0.021367666666666674,475.71219783333333,0.14710060358120294,270
2024-11-15 22:00:00,1731736800.0,2024-11-16 06:00:00,5200986,0.06718016666666665,10.597578833333333,27.015245666666665,1002.0523488333333,0.28066,-0.002818333333333367,-0.012740499999999988,0.02089533333333332,477.1091758333333,0.13839352581760855,270
