local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2025-02-14 23:00:00,1739602800.0,2025-02-15 07:00:00,5429995,0.04089949999999998,-2.9618935,45.962585,1030.5093678333333,5.76019,-0.0004046666666666643,0.031018000000000046,0.014713000000000032,523.5768135,0.12680829408505057,261
2025-02-15 00:00:00,1739606400.0,2025-02-15 08:00:00,5430067,0.04701883333333329,-3.8693903333333335,46.90638583333333,1030.1771613333333,3.63723,0.0007208333333333372,0.03204166666666669,0.014026499999999997,537.4544778333334,0.1393209670282873,261
2025-02-15 01:00:00,1739610000.0,2025-02-15 09:00:00,5430191,0.057911500000000005,-4.531291166666667,50.5344055,1030.4485138333334,4.18333,0.0010666666666666602,0.030964999999999965,0.013059333333333312,533.25141,0.16271139384985367,261
2025-02-15 02:00:00,1739613600.0,2025-02-15 10:00:00,5430259,0.05479566666666669,-5.040287666666667,53.35329,1030.5877971666666,5.2823,0.0014456666666666784,0.03120733333333331,0.012616499999999975,534.8261536666666,0.15555275771221871,261
2025-02-15 03:00:00,1739617200.0,2025-02-15 11:00:00,5430332,0.08987916666666662,-5.852614166666667,57.013914,1029.9073726666666,6.34129,0.0023805000000000076,0.03085483333333333,0.010432166666666687,544.6129393333333,0.23314700387604756,261
2025-02-15 04:00:00,1739620800.0,2025-02-15 12:00:00,5430415,0.11383850000000001,-3.1263358333333335,51.449056666666664,1029.9765186666666,7.30788,0.0031468333333333764,0.0350645,0.010576499999999989,545.1264743333334,0.2843627891115447,261
2025-02-15 05:00:00,1739624400.0,2025-02-15 13:00:00,5430524,0.0666938333333334,1.727816,37.74655516666667,1029.2918293333332,5.95991,-0.0011443333333333028,0.03426983333333333,0.011266666666666647,518.761768,0.18345510328319764,261
2025-02-15 06:00:00,1739628000.0,2025-02-15 14:00:00,5430593,0.05072783333333336,6.551027833333333,26.272504166666668,1028.8714041666667,3.56265,-0.004887666666666679,0.03478333333333333,0.008628666666666673,502.3791488333333,0.15285563697369847,261
2025-02-15 07:00:00,1739631600.0,2025-02-15 15:00:00,5430655,0.04199016666666666,6.911519,22.15638866666667,1028.430116,1.93381,-0.005714500000000011,0.03369633333333333,0.007631166666666633,494.942453,0.13616648096132153,261
2025-02-15 08:00:00,1739635200.0,2025-02-15 16:00:00,5430725,0.039789830508474566,7.242568813559322,21.285635423728813,1027.671440677966,1.4881,-0.005433559322033876,0.03305762711864407,0.00951237288135598,492.6019866666667,0.13212954413448755,261
2025-02-15 09:00:00,1739638800.0,2025-02-15 17:00:00,5430865,0.036578500000000014,5.117864666666667,23.539310166666667,1026.2689795000001,1.26651,-0.004083166666666693,0.03202883333333334,0.012077333333333329,494.522857,0.12448468108121141,261
2025-02-15 10:00:00,1739642400.0,2025-02-15 18:00:00,5430922,0.040761333333333316,2.9905756666666665,28.855827333333334,1025.5009036666668,2.32311,-0.0018405000000000227,0.030961000000000016,0.014765333333333353,498.789441,0.13128405116120012,261
2025-02-15 11:00:00,1739646000.0,2025-02-15 19:00:00,5430986,0.050751999999999964,1.988466,36.434870833333335,1024.2149541666668,3.80806,-0.00017283333333334427,0.030167499999999958,0.016583666666666663,502.01567766666665,0.15095148226676408,261
2025-02-15 12:00:00,1739649600.0,2025-02-15 20:00:00,5431056,0.055379166666666646,1.1605911666666666,41.633919,1022.9362854999999,4.38534,0.0008235000000000325,0.030025499999999983,0.016978999999999966,504.4557235,0.16005991443176668,261
2025-02-15 13:00:00,1739653200.0,2025-02-15 21:00:00,5431183,0.05316716666666671,1.0466233333333332,41.22826383333334,1022.136132,5.28605,0.00011683333333334378,0.030089333333333357,0.01684350000000001,503.7004855,0.15544799060755587,261
2025-02-15 14:00:00,1739656800.0,2025-02-15 22:00:00,5431276,0.04710616666666667,0.015437166666666663,53.516367,1021.7487211666667,8.30095,0.002283499999999994,0.02954699999999999,0.019689166666666646,504.6078943333333,0.14228757533839417,261
2025-02-15 15:00:00,1739660400.0,2025-02-15 23:00:00,5431366,0.0663995,-0.48731583333333334,69.11602716666667,1021.23742,13.79665,0.004220333333333326,0.02870766666666663,0.019755333333333347,510.0226838333333,0.18246438231272166,261
2025-02-15 16:00:00,1739664000.0,2025-02-16 00:00:00,5431410,0.06767999999999996,-0.8048831666666667,74.38610333333334,1020.3204343333333,14.26905,0.003579999999999972,0.02903616666666664,0.018162999999999985,511.5299273333333,0.18509389229407372,261
2025-02-15 17:00:00,1739667600.0,2025-02-16 01:00:00,5431501,0.06830283333333331,-1.1357146666666667,74.37784266666667,1019.1154203333333,12.88038,0.002591999999999983,0.029563833333333345,0.017094666666666647,510.50714266666665,0.18634617929826663,261
2025-02-15 18:00:00,1739671200.0,2025-02-16 02:00:00,5431575,0.06296950000000001,-1.2373826666666667,75.34672666666667,1017.8978136666667,9.81517,0.002221333333333353,0.029629666666666665,0.01642366666666667,508.56936783333333,0.17503431953227316,261
2025-02-15 19:00:00,1739674800.0,2025-02-16 03:00:00,5431641,0.060665166666666714,-1.0302918333333333,74.54843583333333,1017.0480735,7.04988,0.0019135000000000124,0.029857999999999996,0.01563866666666669,507.3456505,0.17023135629599326,261
2025-02-15 20:00:00,1739678400.0,2025-02-16 04:00:00,5431711,0.05783949999999993,-0.9705865,74.43657633333333,1016.0675293333334,6.24823,0.001523333333333321,0.029860166666666688,0.015208666666666648,506.6382966666667,0.16428791287099206,261
2025-02-15 21:00:00,1739682000.0,2025-02-16 05:00:00,5431812,0.053597666666666655,-1.2790823333333332,76.61536233333334,1015.001819,7.06161,0.001255166666666696,0.029839000000000004,0.015478166666666626,505.0641851666667,0.15516813062894505,261
2025-02-15 22:00:00,1739685600.0,2025-02-16 06:00:00,5431902,0.045039333333333376,-1.0489796666666666,79.43463183333333,1013.650264,7.26429,0.0012400000000000189,0.029803666666666673,0.01624416666666667,500.4917575,0.1372084791279784,261
2025-02-15 23:00:00,1739689200.0,2025-02-16 07:00:00,5431968,0.044287833333333304,-0.8226533333333333,81.1227605,1012.2780963333333,6.17536,0.0009816666666666585,0.02996833333333332,0.01677366666666663,498.88360866666665,0.13579020426607996,261
2025-02-16 00:00:00,1739692800.0,2025-02-16 08:00:00,5432039,0.04879166666666668,0.039579166666666665,82.15281433333334,1010.7452018333333,4.32381,0.0013191666666667046,0.03162216666666667,0.016903333333333326,496.79561383333333,0.14582116837725262,261
2025-02-16 01:00:00,1739696400.0,2025-02-16 09:00:00,5432161,0.05263483333333335,0.9288226666666667,82.82595666666667,1009.2921056666667,1.93079,0.0014328333333333276,0.032844333333333364,0.01724133333333333,491.85826050000003,0.1542919934144826,261
2025-02-16 02:00:00,1739700000.0,2025-02-16 10:00:00,5432268,0.05044833333333332,1.43918,83.56637716666667,1007.9282843333333,1.89952,0.0013791666666666536,0.030683666666666665,0.01680083333333332,491.949249,0.15004741391382853,261
2025-02-16 03:00:00,1739703600.0,2025-02-16 11:00:00,5432333,0.04406500000000002,1.5913346666666666,85.32625483333334,1005.9449658333333,0.20525,0.0009403333333333763,0.02863583333333336,0.017462499999999992,488.199313,0.13703882709586698,261
2025-02-16 04:00:00,1739707200.0,2025-02-16 12:00:00,5432394,0.041564500000000004,1.7492969999999999,86.1493805,1004.3997911666667,0.14797,0.0005625000000000213,0.0283505,0.017749833333333298,485.5682238333333,0.13202704029620327,261
