local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2024-08-24 13:00:00,1724529600.0,2024-08-24 20:00:00,4936368,0.10129866666666659,42.44570016666667,15.914683166666666,1018.1054165,3.54353,0.002923999999999982,0.01532750000000005,0.017034333333333374,386.59926733333333,0.20862140068897406,262
2024-08-24 14:00:00,1724533200.0,2024-08-24 21:00:00,4936439,0.12926066666666663,40.357505333333336,17.910011,1017.9344893333333,3.95035,0.007282166666666645,0.011664333333333332,0.02215000000000006,389.2081778333333,0.2423902257661386,262
2024-08-24 15:00:00,1724536800.0,2024-08-24 22:00:00,4936529,0.15235333333333329,38.741768666666665,20.018711833333334,1017.8500025,5.4279,0.009653333333333347,0.009855333333333327,0.022501666666666698,391.998434,0.2719050900824996,262
2024-08-24 16:00:00,1724540400.0,2024-08-24 23:00:00,4936642,0.22915649999999999,32.788230666666664,29.35587183333333,1017.9871255,7.30986,0.020457833333333342,0.0018463333333333387,0.02889833333333336,407.90727983333335,0.3847718953570457,262
2024-08-24 17:00:00,1724544000.0,2024-08-25 00:00:00,4936690,0.3136816666666667,29.143909,38.03558966666667,1018.4116193333333,12.40284,0.023253999999999997,0.0013786666666666392,0.025211833333333378,437.7793775,0.5137820655545028,262
2024-08-24 18:00:00,1724547600.0,2024-08-25 01:00:00,4936814,0.2414741666666667,27.764833333333332,43.88332366666667,1018.9373496666667,12.23821,0.020034166666666686,0.0032601666666666196,0.02271300000000004,437.2255313333333,0.42422408662450717,262
2024-08-24 19:00:00,1724551200.0,2024-08-25 02:00:00,4936886,0.184517,26.675854666666666,46.558122166666664,1019.1507355,9.93333,0.016243666666666712,0.006259833333333353,0.018565499999999957,433.8837275,0.350141291057837,262
2024-08-24 20:00:00,1724554800.0,2024-08-25 03:00:00,4937013,0.1654221666666667,26.090420666666667,47.22557366666667,1019.2011588333334,9.32471,0.014288999999999996,0.008414166666666667,0.017250333333333312,435.8494965,0.3252377330004471,262
2024-08-24 21:00:00,1724558400.0,2024-08-25 04:00:00,4937097,0.1570538333333334,25.416000333333333,50.721518333333336,1019.111115,10.14218,0.013822000000000001,0.008811833333333352,0.01951900000000001,440.79512816666664,0.31521603882031757,262
2024-08-24 22:00:00,1724562000.0,2024-08-25 05:00:00,4937172,0.15049033333333334,24.7893945,53.9782205,1019.0403121666667,11.35545,0.013615833333333327,0.008899333333333315,0.01982849999999997,444.9446065,0.3073808023862119,262
2024-08-24 23:00:00,1724565600.0,2024-08-25 06:00:00,4937283,0.1543135,24.174423833333332,57.233242,1019.0788161666667,12.16825,0.013185166666666692,0.009020333333333297,0.018262333333333325,452.2547803333333,0.31436368655275876,262
2024-08-25 00:00:00,1724569200.0,2024-08-25 07:00:00,4937363,0.1367296666666667,23.495980833333334,59.629145333333334,1018.9344678333333,12.68009,0.012154333333333323,0.009508499999999975,0.016177499999999956,453.7781955,0.29021093228506883,262
