local_timestamp,epoch,datetime,node_file_id,co_wrk_aux,temp,rh,pressure,pm2_5,no2_wrk_aux,no_wrk_aux,o3_wrk_aux,co2_raw,co_corrected,node_id
2022-03-06 07:00:00,1646578800.0,2022-03-06 15:00:00,2660351,0.07732,,,,,0.009560000000000013,0.02232999999999996,0.005099999999999993,,,260
2022-03-06 08:00:00,1646582400.0,2022-03-06 16:00:00,2660429,0.09647000000000006,,,,,0.010180000000000022,0.02246999999999999,0.006610000000000005,,,260
2022-03-06 09:00:00,1646586000.0,2022-03-06 17:00:00,2660466,0.10930999999999996,,,,,0.010649999999999993,0.021799999999999986,0.007400000000000018,,,260
2022-03-06 10:00:00,1646589600.0,2022-03-06 18:00:00,2660456,0.11764000000000002,,,,,0.011069999999999969,0.022029999999999994,0.007300000000000029,,,260
2022-03-06 11:00:00,1646593200.0,2022-03-06 19:00:00,2660410,0.12162999999999996,,,,,0.011239999999999972,0.022299999999999986,0.007899999999999963,,,260
2022-03-06 12:00:00,1646596800.0,2022-03-06 20:00:00,2660337,0.11203000000000002,,,,,0.01046999999999998,0.022639999999999993,0.007520000000000027,,,260
2022-03-06 13:00:00,1646600400.0,2022-03-06 21:00:00,2660444,0.10043000000000002,,,,,0.010000000000000009,0.022830000000000017,0.007640000000000036,,,260
2022-03-06 14:00:00,1646604000.0,2022-03-06 22:00:00,2660404,0.09454000000000007,,,,,0.010220000000000007,0.022239999999999982,0.008479999999999988,,,260
2022-03-06 15:00:00,1646607600.0,2022-03-06 23:00:00,2660314,0.08625000000000005,,,,,0.009770000000000001,0.022790000000000032,0.007769999999999999,,,260
2022-03-06 16:00:00,1646611200.0,2022-03-07 00:00:00,2660461,0.08520999999999995,,,,,0.009720000000000006,0.022660000000000013,0.008480000000000043,,,260
2022-03-06 17:00:00,1646614800.0,2022-03-07 01:00:00,2660331,0.08469999999999994,,,,,0.009680000000000022,0.022820000000000007,0.007989999999999997,,,260
2022-03-06 18:00:00,1646618400.0,2022-03-07 02:00:00,2660347,0.10420999999999997,,,,,0.009520000000000028,0.02302000000000004,0.007540000000000047,,,260
2022-03-06 19:00:00,1646622000.0,2022-03-07 03:00:00,2660397,0.08481999999999995,,,,,0.009099999999999997,0.023629999999999984,0.006670000000000009,,,260
2022-03-06 20:00:00,1646625600.0,2022-03-07 04:00:00,2660359,0.07780000000000004,,,,,0.008649999999999991,0.024440000000000017,0.005240000000000022,,,260
2022-03-06 21:00:00,1646629200.0,2022-03-07 05:00:00,2660342,0.08399000000000001,,,,,0.008680000000000021,0.023900000000000032,0.005390000000000006,,,260
2022-03-06 22:00:00,1646632800.0,2022-03-07 06:00:00,2660460,0.08422000000000002,,,,,0.008819999999999995,0.023479999999999945,0.00540999999999997,,,260
2022-03-06 23:00:00,1646636400.0,2022-03-07 07:00:00,2660366,0.08134000000000002,,,,,0.008529999999999982,0.023850000000000038,0.0047599999999999865,,,260
2022-03-07 00:00:00,1646640000.0,2022-03-07 08:00:00,2660318,0.07543,,,,,0.00882000000000005,0.023190000000000044,0.005400000000000016,,,260
2022-03-07 01:00:00,1646643600.0,2022-03-07 09:00:00,2660428,0.07708000000000004,,,,,0.00930000000000003,0.022489999999999954,0.005680000000000018,,,260
2022-03-07 02:00:00,1646647200.0,2022-03-07 10:00:00,2660398,0.08065,,,,,0.00938,0.022150000000000003,0.005610000000000004,,,260
2022-03-07 03:00:00,1646650800.0,2022-03-07 11:00:00,2660365,0.0806,,,,,0.009220000000000006,0.022009999999999974,0.005599999999999994,,,260
2022-03-07 04:00:00,1646654400.0,2022-03-07 12:00:00,2660414,0.07789999999999997,,,,,0.009110000000000007,0.02234999999999998,0.005290000000000017,,,260
2022-03-07 05:00:00,1646658000.0,2022-03-07 13:00:00,2660395,0.08132000000000006,,,,,0.009500000000000008,0.02311000000000002,0.00544,,,260
2022-03-07 06:00:00,1646661600.0,2022-03-07 14:00:00,2660325,0.12207000000000001,,,,,0.01211000000000001,0.022599999999999953,0.007029999999999981,,,260
2022-03-07 07:00:00,1646665200.0,2022-03-07 15:00:00,2660421,0.09281999999999996,,,,,0.009639999999999982,0.02249000000000001,0.005919999999999981,,,260
2022-03-07 08:00:00,1646668800.0,2022-03-07 16:00:00,2660439,0.10327999999999998,,,,,0.009000000000000008,0.023389999999999966,0.005730000000000013,,,260
2022-03-07 09:00:00,1646672400.0,2022-03-07 17:00:00,2660413,0.09131,,,,,0.008390000000000009,0.02317999999999998,0.006180000000000019,,,260
2022-03-07 10:00:00,1646676000.0,2022-03-07 18:00:00,2660403,0.12691000000000002,,,,,0.008469999999999978,0.02315999999999996,0.007030000000000036,,,260
2022-03-07 11:00:00,1646679600.0,2022-03-07 19:00:00,2660423,0.10085000000000005,,,,,0.009020000000000028,0.022840000000000027,0.007920000000000038,,,260
2022-03-07 12:00:00,1646683200.0,2022-03-07 20:00:00,2660392,0.09349000000000002,,,,,0.00873999999999997,0.022909999999999986,0.009000000000000008,,,260
2022-03-07 13:00:00,1646686800.0,2022-03-07 21:00:00,2660312,0.10978000000000004,,,,,0.009089999999999987,0.024999999999999967,0.009790000000000021,,,260
2022-03-07 15:00:00,1646694000.0,2022-03-07 23:00:00,2660396,0.12936000000000003,,,,,0.006239999999999968,0.03223999999999999,0.014490000000000003,,,260
2022-03-07 16:00:00,1646697600.0,2022-03-08 00:00:00,2660339,0.07092999999999999,,,,,0.007569999999999966,0.024410000000000043,0.009029999999999982,,,260
2022-03-07 17:00:00,1646701200.0,2022-03-08 01:00:00,2660409,0.08074000000000003,,,,,0.008410000000000029,0.022960000000000036,0.00877,,,260
2022-03-07 18:00:00,1646704800.0,2022-03-08 02:00:00,2660417,0.13777,,,,,0.011149999999999993,0.01967000000000002,0.010310000000000041,,,260
2022-03-07 19:00:00,1646708400.0,2022-03-08 03:00:00,2660385,0.12335999999999997,,,,,0.009780000000000011,0.02148,0.007830000000000004,,,260
2022-03-07 20:00:00,1646712000.0,2022-03-08 04:00:00,2660346,0.16122999999999998,,,,,0.009209999999999996,0.022230000000000028,0.006900000000000017,,,260
2022-03-07 21:00:00,1646715600.0,2022-03-08 05:00:00,2660445,0.11425000000000007,,,,,0.009099999999999997,0.022320000000000007,0.006520000000000026,,,260
2022-03-07 22:00:00,1646719200.0,2022-03-08 06:00:00,2660320,0.09067000000000003,,,,,0.008500000000000008,0.022689999999999988,0.006879999999999997,,,260
2022-03-07 23:00:00,1646722800.0,2022-03-08 07:00:00,2660422,0.09033000000000002,,,,,0.008550000000000002,0.022799999999999987,0.006630000000000025,,,260
2022-03-08 00:00:00,1646726400.0,2022-03-08 08:00:00,2660330,0.10272000000000003,,,,,0.00873999999999997,0.022320000000000007,0.006769999999999998,,,260
2022-03-08 01:00:00,1646730000.0,2022-03-08 09:00:00,2660418,0.10333000000000003,,,,,0.009089999999999987,0.022160000000000013,0.006630000000000025,,,260
2022-03-08 02:00:00,1646733600.0,2022-03-08 10:00:00,2660406,0.11795000000000005,,,,,0.009590000000000043,0.021430000000000005,0.006889999999999952,,,260
2022-03-08 03:00:00,1646737200.0,2022-03-08 11:00:00,2660310,0.12361,,,,,0.010200000000000042,0.02100000000000002,0.007069999999999965,,,260
2022-03-08 04:00:00,1646740800.0,2022-03-08 12:00:00,2660420,0.09971999999999998,,,,,0.009260000000000046,0.02182999999999996,0.006720000000000004,,,260
2022-03-08 05:00:00,1646744400.0,2022-03-08 13:00:00,2660383,0.12090999999999996,,,,,0.010740000000000027,0.021639999999999993,0.007409999999999972,,,260
2022-03-08 06:00:00,1646748000.0,2022-03-08 14:00:00,2660326,0.09981000000000001,,,,,0.011220000000000008,0.023540000000000005,0.007539999999999991,,,260
2022-03-08 07:00:00,1646751600.0,2022-03-08 15:00:00,2660458,0.20324000000000003,,,,,0.01602999999999999,0.02210000000000001,0.011450000000000016,,,260
2022-03-08 08:00:00,1646755200.0,2022-03-08 16:00:00,2660374,0.24217,,,,,0.017500000000000016,0.02250000000000002,0.013860000000000039,,,260
2022-03-08 09:00:00,1646758800.0,2022-03-08 17:00:00,2660430,0.26947000000000004,,,,,0.01652999999999999,0.02429999999999999,0.011590000000000045,,,260
2022-03-08 10:00:00,1646762400.0,2022-03-08 18:00:00,2660407,0.26389,,,,,0.016610000000000014,0.02357999999999999,0.01157999999999998,,,260
2022-03-08 11:00:00,1646766000.0,2022-03-08 19:00:00,2660315,0.25497999999999993,,,,,0.01693,0.023410000000000042,0.012990000000000002,,,260
2022-03-08 12:00:00,1646769600.0,2022-03-08 20:00:00,2660375,0.16252999999999995,,,,,0.01161000000000001,0.024190000000000045,0.009000000000000008,,,260
2022-03-08 13:00:00,1646773200.0,2022-03-08 21:00:00,2660427,0.12963000000000002,,,,,0.008840000000000015,0.024839999999999973,0.007359999999999978,,,260
2022-03-08 14:00:00,1646776800.0,2022-03-08 22:00:00,2660465,0.28424999999999995,,,,,0.01050000000000001,0.03643000000000007,0.02631,,,260
2022-03-08 15:00:00,1646780400.0,2022-03-08 23:00:00,2660343,0.26803999999999994,22.4903,27.15563,1007.3118,0.0,0.011069999999999969,0.05790999999999996,0.020509999999999973,,0.4752845104694132,260
2022-03-08 16:00:00,1646784000.0,2022-03-09 00:00:00,2660437,0.16662999999999994,23.01488,28.87817,1007.03068,6.96067,0.010330000000000006,0.023719999999999963,0.012479999999999991,,0.2982299818286962,260
2022-03-08 17:00:00,1646787600.0,2022-03-09 01:00:00,2660464,0.13092000000000004,23.32005,30.48404,1006.60169,0.2381,0.010170000000000012,0.022119999999999973,0.010570000000000024,,0.23620587358487952,260
2022-03-08 18:00:00,1646791200.0,2022-03-09 02:00:00,2660459,0.12862999999999997,23.2698,32.6938,1006.0517,0.59048,0.011310000000000042,0.021650000000000003,0.011539999999999995,,0.2325678620900001,260
2022-03-08 19:00:00,1646794800.0,2022-03-09 03:00:00,2660455,0.12782000000000004,23.29292,33.2282,1005.89721,0.94258,0.011149999999999993,0.023409999999999986,0.010009999999999963,,0.2310965104175347,260
2022-03-08 20:00:00,1646798400.0,2022-03-09 04:00:00,2660468,0.13831000000000004,23.26606,32.58725,1005.93426,1.07177,0.010419999999999985,0.025239999999999985,0.006979999999999986,,0.248935305243475,260
2022-03-08 21:00:00,1646802000.0,2022-03-09 05:00:00,2660463,0.13286000000000003,23.24847,30.91925,1006.00729,0.65072,0.008969999999999978,0.026559999999999973,0.004610000000000003,,0.23981127221962265,260
2022-03-08 22:00:00,1646805600.0,2022-03-09 06:00:00,2660433,0.14132999999999996,23.23676,30.11938,1005.80656,0.41232,0.009149999999999991,0.026439999999999964,0.004280000000000006,,0.2541809588138177,260
2022-03-08 23:00:00,1646809200.0,2022-03-09 07:00:00,2660412,0.14550999999999997,23.20356,29.98447,1005.68488,0.95694,0.009709999999999996,0.02596000000000004,0.004599999999999993,,0.26141425895266185,260
2022-03-09 00:00:00,1646812800.0,2022-03-09 08:00:00,2660368,0.13500999999999996,23.14411,30.13209,1005.4219,0.91429,0.00939000000000001,0.02555999999999997,0.0049899999999999944,,0.24393663445438796,260
2022-03-09 01:00:00,1646816400.0,2022-03-09 09:00:00,2660446,0.10920999999999997,23.18017,28.74805,1005.37025,0.3,0.008299999999999974,0.02616999999999997,0.0042600000000000415,,0.20011112294629313,260
2022-03-09 02:00:00,1646820000.0,2022-03-09 10:00:00,2660352,0.11568000000000006,23.16567,28.90123,1005.37103,0.46411,0.008890000000000009,0.02534000000000003,0.00497000000000003,,0.21111760005171337,260
2022-03-09 03:00:00,1646823600.0,2022-03-09 11:00:00,2660349,0.08833000000000002,23.12975,26.13882,1005.21819,0.4,0.006429999999999991,0.02687999999999996,0.003929999999999989,,0.16493802152640305,260
2022-03-09 04:00:00,1646827200.0,2022-03-09 12:00:00,2660356,0.08762000000000003,23.13395,25.15913,1005.2085,0.3445,0.007319999999999993,0.02577999999999997,0.004819999999999991,,0.1637224266234673,260
2022-03-09 05:00:00,1646830800.0,2022-03-09 13:00:00,2660328,0.09733999999999998,23.07869,25.95656,1005.33059,0.45714,0.008709999999999996,0.02460000000000001,0.005350000000000021,,0.18037429575772868,260
2022-03-09 06:00:00,1646834400.0,2022-03-09 14:00:00,2660442,0.13478999999999997,23.01151,27.95524,1005.67905,0.5381,0.012990000000000002,0.024829999999999963,0.00827,,0.2441897842729634,260
2022-03-09 07:00:00,1646838000.0,2022-03-09 15:00:00,2660357,0.13018999999999997,22.91504,28.02365,1005.86323,0.64286,0.011189999999999978,0.02295999999999998,0.006759999999999988,,0.23682025932681056,260
2022-03-09 08:00:00,1646841600.0,2022-03-09 16:00:00,2660447,0.17801999999999996,22.82731,29.81808,1006.40902,1.0,0.012720000000000009,0.021250000000000047,0.010899999999999965,,0.3187326121898641,260
2022-03-09 09:00:00,1646845200.0,2022-03-09 17:00:00,2660388,0.17873999999999995,22.77916,30.97232,1006.24611,1.51196,0.0121,0.022119999999999973,0.01157999999999998,,0.320260308376322,260
2022-03-09 10:00:00,1646848800.0,2022-03-09 18:00:00,2660367,0.15542,22.56562,28.38864,1005.94657,0.94301,0.011699999999999988,0.024870000000000003,0.010229999999999961,,0.28164429021919685,260
2022-03-09 11:00:00,1646852400.0,2022-03-09 19:00:00,2660369,0.13613999999999998,22.81335,27.41416,1005.36994,0.84689,0.010149999999999992,0.024839999999999973,0.008929999999999993,,0.2474280850678018,260
2022-03-09 12:00:00,1646856000.0,2022-03-09 20:00:00,2660400,0.11570000000000003,22.93637,27.48616,1004.63817,1.27488,0.009950000000000014,0.023670000000000024,0.010169999999999957,,0.21208342790008075,260
2022-03-09 13:00:00,1646859600.0,2022-03-09 21:00:00,2660411,0.12448000000000004,23.1401,29.69606,1003.85553,2.78095,0.010409999999999975,0.022519999999999984,0.01197999999999999,,0.22612363504973912,260
2022-03-09 14:00:00,1646863200.0,2022-03-09 22:00:00,2660405,0.10778000000000004,23.10861,28.44887,1003.21959,0.98558,0.008679999999999966,0.024040000000000006,0.011029999999999984,,0.1979624509693867,260
2022-03-09 15:00:00,1646866800.0,2022-03-09 23:00:00,2660329,0.10487999999999997,23.04598,29.09809,1002.898,0.6872,0.009190000000000031,0.023150000000000004,0.012300000000000033,,0.19327951531890297,260
2022-03-09 16:00:00,1646870400.0,2022-03-10 00:00:00,2660382,0.10042999999999996,22.94614,29.39414,1002.48082,0.53589,0.009079999999999977,0.022919999999999996,0.012689999999999979,,0.1860830761388589,260
2022-03-09 17:00:00,1646874000.0,2022-03-10 01:00:00,2660355,0.10200000000000004,23.06283,30.40014,1002.49454,0.98565,0.009790000000000021,0.02246999999999999,0.012410000000000032,,0.18833254087826112,260
2022-03-09 18:00:00,1646877600.0,2022-03-10 02:00:00,2660380,0.10552000000000006,23.1302,30.5739,1002.5576,0.35238,0.009550000000000003,0.022830000000000017,0.011460000000000026,,0.1940527166361593,260
